2022-12-14T07:30:36.910+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:30:37.911+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,38,Default task
2022-12-14T07:30:38.912+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,42,51,Default task
2022-12-14T07:30:39.915+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,41,0,Default task
2022-12-14T07:30:40.918+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,41,1,Default task
2022-12-14T07:30:41.919+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,53,Default task
2022-12-14T07:30:42.929+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,53,Default task
2022-12-14T07:30:43.930+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,53,Default task
2022-12-14T07:30:44.935+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,53,Default task
2022-12-14T07:30:45.938+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:30:46.942+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:30:47.944+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:30:48.947+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,22,Default task
2022-12-14T07:30:49.952+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,22,Default task
2022-12-14T07:30:50.954+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,22,Default task
2022-12-14T07:30:51.955+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,22,Default task
2022-12-14T07:30:52.960+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:30:53.962+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:30:54.964+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:30:55.969+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:30:56.970+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:30:58.004+09:00,zae,IdeState,Active,assign11,Popup,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:30:59.005+09:00,zae,IdeState,Active,assign11,Popup,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:31:00.005+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:31:00.380+09:00,zae,Action,CompileDirty,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:31:01.007+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:31:02.013+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,7,22,Default task
2022-12-14T07:31:03.013+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,29,25,Default task
2022-12-14T07:31:04.014+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,21,45,Default task
2022-12-14T07:31:04.564+09:00,zae,Action,Run,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,21,45,Default task
2022-12-14T07:31:05.015+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,21,45,Default task
2022-12-14T07:31:06.065+09:00,zae,IdeState,Active,assign11,Build,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:07.066+09:00,zae,IdeState,Active,assign11,Build,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:08.067+09:00,zae,IdeState,Active,assign11,Build,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:09.076+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:10.076+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:11.079+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:12.079+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:13.082+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:14.083+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:15.088+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:16.091+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:16.513+09:00,zae,Action,CWMHostShowPopupAction,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:17.091+09:00,zae,IdeState,Active,assign11,Popup,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:18.063+09:00,zae,Action,CWMHostShowPopupAction,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:18.100+09:00,zae,IdeState,Active,assign11,Popup,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:19.100+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,10,7,Default task
2022-12-14T07:31:20.100+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,8,25,Default task
2022-12-14T07:31:21.103+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,8,25,Default task
2022-12-14T07:31:22.104+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,,8,25,Default task
2022-12-14T07:31:23.107+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,36,34,Default task
2022-12-14T07:31:24.108+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,36,34,Default task
2022-12-14T07:31:25.111+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,36,34,Default task
2022-12-14T07:31:26.112+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,21,Default task
2022-12-14T07:31:27.112+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,21,Default task
2022-12-14T07:31:28.114+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,21,Default task
2022-12-14T07:31:29.117+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,21,Default task
2022-12-14T07:31:30.120+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,21,Default task
2022-12-14T07:31:31.125+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,28,21,Default task
2022-12-14T07:31:32.126+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:33.126+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:34.131+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:35.135+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:36.139+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:37.143+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:38.143+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:39.144+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:40.149+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:41.152+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:42.155+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:43.161+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:44.165+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:45.169+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:46.172+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:47.177+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:48.181+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:49.182+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:50.183+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:51.186+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:52.189+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:53.193+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:54.195+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:55.198+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:56.201+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:57.202+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:58.204+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:31:59.207+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:00.210+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:01.211+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:02.214+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:03.219+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:04.222+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:05.227+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:06.231+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:11.040+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:12.043+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,22,22,Default task
2022-12-14T07:32:13.047+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,22,22,Default task
2022-12-14T07:32:14.049+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,22,22,Default task
2022-12-14T07:32:15.053+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:16.055+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,26,51,Default task
2022-12-14T07:32:17.060+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,25,13,Default task
2022-12-14T07:32:18.061+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,25,13,Default task
2022-12-14T07:32:19.063+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,29,53,Default task
2022-12-14T07:32:20.068+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,29,53,Default task
2022-12-14T07:32:20.275+09:00,zae,Action,EditorEnter,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,29,53,Default task
2022-12-14T07:32:21.069+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,14,Default task
2022-12-14T07:32:22.072+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,17,Default task
2022-12-14T07:32:23.072+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,20,Default task
2022-12-14T07:32:24.076+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,20,Default task
2022-12-14T07:32:25.079+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,22,Default task
2022-12-14T07:32:25.707+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,22,Default task
2022-12-14T07:32:25.872+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,21,Default task
2022-12-14T07:32:26.041+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,20,Default task
2022-12-14T07:32:26.080+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,19,Default task
2022-12-14T07:32:26.180+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,19,Default task
2022-12-14T07:32:26.388+09:00,zae,Action,EditorRight,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,18,Default task
2022-12-14T07:32:26.645+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,19,Default task
2022-12-14T07:32:26.781+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,18,Default task
2022-12-14T07:32:26.916+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,17,Default task
2022-12-14T07:32:27.048+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,16,Default task
2022-12-14T07:32:27.080+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,15,Default task
2022-12-14T07:32:27.175+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,15,Default task
2022-12-14T07:32:27.306+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,14,Default task
2022-12-14T07:32:27.441+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,13,Default task
2022-12-14T07:32:27.786+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,12,Default task
2022-12-14T07:32:28.083+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,29,53,Default task
2022-12-14T07:32:29.084+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,29,53,Default task
2022-12-14T07:32:30.088+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,0,Default task
2022-12-14T07:32:30.759+09:00,zae,Action,EditorTab,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,0,Default task
2022-12-14T07:32:30.986+09:00,zae,Action,EditorTab,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,4,Default task
2022-12-14T07:32:31.089+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,8,Default task
2022-12-14T07:32:31.166+09:00,zae,Action,EditorTab,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,8,Default task
2022-12-14T07:32:32.089+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,15,Default task
2022-12-14T07:32:33.090+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,17,Default task
2022-12-14T07:32:33.281+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,17,Default task
2022-12-14T07:32:33.547+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,16,Default task
2022-12-14T07:32:34.093+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,15,Default task
2022-12-14T07:32:35.094+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,21,Default task
2022-12-14T07:32:36.095+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,23,Default task
2022-12-14T07:32:37.095+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,29,Default task
2022-12-14T07:32:38.098+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,36,Default task
2022-12-14T07:32:39.102+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,51,Default task
2022-12-14T07:32:40.102+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,62,Default task
2022-12-14T07:32:41.107+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,64,Default task
2022-12-14T07:32:42.003+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,66,Default task
2022-12-14T07:32:42.109+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,65,Default task
2022-12-14T07:32:42.369+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,65,Default task
2022-12-14T07:32:42.519+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,64,Default task
2022-12-14T07:32:42.663+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,63,Default task
2022-12-14T07:32:42.796+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,62,Default task
2022-12-14T07:32:42.929+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,61,Default task
2022-12-14T07:32:43.065+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,60,Default task
2022-12-14T07:32:43.110+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,59,Default task
2022-12-14T07:32:43.191+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,59,Default task
2022-12-14T07:32:43.283+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,58,Default task
2022-12-14T07:32:44.110+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,57,Default task
2022-12-14T07:32:45.110+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,12,Default task
2022-12-14T07:32:45.132+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,12,Default task
2022-12-14T07:32:45.701+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,31,12,Default task
2022-12-14T07:32:46.111+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,69,Default task
2022-12-14T07:32:47.111+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,30,69,Default task
2022-12-14T07:32:48.114+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,34,33,Default task
2022-12-14T07:32:49.117+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,35,34,Default task
2022-12-14T07:32:50.121+09:00,zae,IdeState,Active,assign11,Popup,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,35,34,Default task
2022-12-14T07:32:51.125+09:00,zae,IdeState,Active,assign11,Popup,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,35,34,Default task
2022-12-14T07:32:52.128+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:53.133+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:54.134+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:55.137+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:56.141+09:00,zae,IdeState,Inactive,,,,,-1,-1,
2022-12-14T07:32:57.143+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,32,17,Default task
2022-12-14T07:32:58.144+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,32,17,Default task
2022-12-14T07:32:59.145+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,45,Default task
2022-12-14T07:32:59.923+09:00,zae,Action,EditorEnter,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,45,Default task
2022-12-14T07:33:00.145+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,12,8,Default task
2022-12-14T07:33:01.145+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,12,11,Default task
2022-12-14T07:33:01.599+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,12,11,Default task
2022-12-14T07:33:02.148+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,12,10,Default task
2022-12-14T07:33:02.217+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,12,10,Default task
2022-12-14T07:33:02.421+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,12,9,Default task
2022-12-14T07:33:02.966+09:00,zae,Action,EditorBackSpace,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,12,8,Default task
2022-12-14T07:33:03.152+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,45,Default task
2022-12-14T07:33:04.157+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,45,Default task
2022-12-14T07:33:05.160+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,45,Default task
2022-12-14T07:33:06.161+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::main,11,45,Default task
2022-12-14T07:33:07.161+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,42,43,Default task
2022-12-14T07:33:08.163+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,43,51,Default task
2022-12-14T07:33:09.164+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,45,41,Default task
2022-12-14T07:33:10.167+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,46,54,Default task
2022-12-14T07:33:11.169+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,46,54,Default task
2022-12-14T07:33:12.169+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,46,54,Default task
2022-12-14T07:33:13.174+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,46,54,Default task
2022-12-14T07:33:14.177+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,46,54,Default task
2022-12-14T07:33:15.178+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,46,54,Default task
2022-12-14T07:33:16.178+09:00,zae,IdeState,Active,assign11,Editor,/Users/zae/IdeaProjects/assign11/src/Main.java,PlayerClient::makeURL,46,54,Default task
