2022-10-17T06:55:44.181+09:00,zae,KeyEvent,116:84:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,17,53,Default task
2022-10-17T06:55:45.204+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,17,54,Default task
2022-10-17T06:55:45.415+09:00,zae,KeyEvent,40:519:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,17,54,Default task
2022-10-17T06:55:45.789+09:00,zae,Action,EditorRight,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,17,55,Default task
2022-10-17T06:55:45.790+09:00,zae,KeyEvent,65535:39:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,17,56,Default task
2022-10-17T06:55:46.511+09:00,zae,KeyEvent,59:59:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,17,56,Default task
2022-10-17T06:55:48.863+09:00,zae,Action,EditorEnter,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,17,57,Default task
2022-10-17T06:55:48.866+09:00,zae,KeyEvent,10:10:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,20,Default task
2022-10-17T06:55:50.681+09:00,zae,KeyEvent,112:80:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,20,Default task
2022-10-17T06:55:50.960+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,21,Default task
2022-10-17T06:55:51.069+09:00,zae,KeyEvent,117:85:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,22,Default task
2022-10-17T06:55:52.452+09:00,zae,KeyEvent,46:46:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,23,Default task
2022-10-17T06:55:53.188+09:00,zae,KeyEvent,97:65:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,24,Default task
2022-10-17T06:55:53.425+09:00,zae,KeyEvent,100:68:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,25,Default task
2022-10-17T06:55:53.577+09:00,zae,KeyEvent,100:68:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,26,Default task
2022-10-17T06:55:53.814+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,27,Default task
2022-10-17T06:55:53.985+09:00,zae,KeyEvent,83:83:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,27,Default task
2022-10-17T06:55:54.323+09:00,zae,KeyEvent,116:84:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,28,Default task
2022-10-17T06:55:54.447+09:00,zae,KeyEvent,117:85:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,29,Default task
2022-10-17T06:55:54.554+09:00,zae,KeyEvent,100:68:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,30,Default task
2022-10-17T06:55:54.667+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,31,Default task
2022-10-17T06:55:54.807+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,32,Default task
2022-10-17T06:55:54.912+09:00,zae,KeyEvent,116:84:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,33,Default task
2022-10-17T06:55:55.939+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,34,Default task
2022-10-17T06:55:56.176+09:00,zae,KeyEvent,40:519:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,34,Default task
2022-10-17T06:55:56.461+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,35,Default task
2022-10-17T06:55:56.580+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,36,Default task
2022-10-17T06:55:56.673+09:00,zae,KeyEvent,119:87:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,37,Default task
2022-10-17T06:55:56.989+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,38,Default task
2022-10-17T06:55:57.171+09:00,zae,KeyEvent,83:83:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,38,Default task
2022-10-17T06:55:57.431+09:00,zae,KeyEvent,116:84:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,39,Default task
2022-10-17T06:55:57.580+09:00,zae,KeyEvent,117:85:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,40,Default task
2022-10-17T06:55:57.714+09:00,zae,KeyEvent,100:68:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,41,Default task
2022-10-17T06:55:57.823+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,42,Default task
2022-10-17T06:55:57.967+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,43,Default task
2022-10-17T06:55:58.044+09:00,zae,KeyEvent,116:84:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,44,Default task
2022-10-17T06:55:58.916+09:00,zae,Action,EditorRight,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,45,Default task
2022-10-17T06:55:58.917+09:00,zae,KeyEvent,65535:39:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,46,Default task
2022-10-17T06:55:59.125+09:00,zae,KeyEvent,59:59:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,46,Default task
2022-10-17T06:55:59.468+09:00,zae,Action,EditorEnter,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,18,47,Default task
2022-10-17T06:55:59.470+09:00,zae,KeyEvent,10:10:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,19,20,Default task
2022-10-17T06:56:00.163+09:00,zae,KeyEvent,98:66:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,19,20,Default task
2022-10-17T06:56:00.360+09:00,zae,KeyEvent,114:82:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,19,21,Default task
2022-10-17T06:56:00.445+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,19,22,Default task
2022-10-17T06:56:00.624+09:00,zae,KeyEvent,97:65:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,19,23,Default task
2022-10-17T06:56:00.651+09:00,zae,KeyEvent,107:75:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,19,24,Default task
2022-10-17T06:56:01.424+09:00,zae,KeyEvent,59:59:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,19,25,Default task
2022-10-17T06:56:02.239+09:00,zae,Action,EditorDown,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,19,26,Default task
2022-10-17T06:56:02.240+09:00,zae,KeyEvent,65535:40:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,20,17,Default task
2022-10-17T06:56:03.055+09:00,zae,Action,EditorEnter,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,20,17,Default task
2022-10-17T06:56:03.059+09:00,zae,KeyEvent,10:10:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,16,Default task
2022-10-17T06:56:03.318+09:00,zae,KeyEvent,99:67:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,16,Default task
2022-10-17T06:56:03.451+09:00,zae,KeyEvent,97:65:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,17,Default task
2022-10-17T06:56:04.177+09:00,zae,Action,EditorChooseLookupItem,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,18,Default task
2022-10-17T06:56:04.187+09:00,zae,KeyEvent,10:10:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,21,Default task
2022-10-17T06:56:05.218+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,21,Default task
2022-10-17T06:56:05.499+09:00,zae,KeyEvent,70:70:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,21,Default task
2022-10-17T06:56:05.609+09:00,zae,KeyEvent,73:73:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,22,Default task
2022-10-17T06:56:05.875+09:00,zae,KeyEvent,78:78:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,23,Default task
2022-10-17T06:56:06.004+09:00,zae,KeyEvent,68:68:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,24,Default task
2022-10-17T06:56:06.572+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,25,Default task
2022-10-17T06:56:06.707+09:00,zae,KeyEvent,58:513:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,25,Default task
2022-10-17T06:56:06.925+09:00,zae,KeyEvent,32:32:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,26,Default task
2022-10-17T06:56:07.425+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,27,Default task
2022-10-17T06:56:07.826+09:00,zae,KeyEvent,102:70:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,27,Default task
2022-10-17T06:56:07.936+09:00,zae,KeyEvent,105:73:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,28,Default task
2022-10-17T06:56:08.009+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,29,Default task
2022-10-17T06:56:08.329+09:00,zae,KeyEvent,100:68:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,30,Default task
2022-10-17T06:56:08.626+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,31,Default task
2022-10-17T06:56:08.772+09:00,zae,KeyEvent,83:83:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,31,Default task
2022-10-17T06:56:09.075+09:00,zae,KeyEvent,116:84:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,32,Default task
2022-10-17T06:56:09.179+09:00,zae,KeyEvent,117:85:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,33,Default task
2022-10-17T06:56:09.305+09:00,zae,KeyEvent,100:68:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,34,Default task
2022-10-17T06:56:09.415+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,35,Default task
2022-10-17T06:56:09.538+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,36,Default task
2022-10-17T06:56:09.686+09:00,zae,KeyEvent,116:84:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,37,Default task
2022-10-17T06:56:10.689+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,38,Default task
2022-10-17T06:56:10.978+09:00,zae,KeyEvent,40:519:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,38,Default task
2022-10-17T06:56:11.666+09:00,zae,KeyEvent,112:80:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,39,Default task
2022-10-17T06:56:11.991+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,40,Default task
2022-10-17T06:56:12.076+09:00,zae,KeyEvent,117:85:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,41,Default task
2022-10-17T06:56:12.990+09:00,zae,Action,EditorRight,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,42,Default task
2022-10-17T06:56:12.991+09:00,zae,KeyEvent,65535:39:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,43,Default task
2022-10-17T06:56:13.450+09:00,zae,KeyEvent,59:59:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,43,Default task
2022-10-17T06:56:14.109+09:00,zae,KeyEvent,98:66:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,44,Default task
2022-10-17T06:56:14.322+09:00,zae,KeyEvent,114:82:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,45,Default task
2022-10-17T06:56:14.469+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,46,Default task
2022-10-17T06:56:14.837+09:00,zae,Action,EditorChooseLookupItem,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,47,Default task
2022-10-17T06:56:14.847+09:00,zae,KeyEvent,10:10:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,50,Default task
2022-10-17T06:56:15.172+09:00,zae,KeyEvent,59:59:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,50,Default task
2022-10-17T06:56:15.590+09:00,zae,Action,EditorBackSpace,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,51,Default task
2022-10-17T06:56:15.592+09:00,zae,KeyEvent,8:8:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,50,Default task
2022-10-17T06:56:15.829+09:00,zae,Action,EditorEnter,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,21,50,Default task
2022-10-17T06:56:15.833+09:00,zae,KeyEvent,10:10:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,16,Default task
2022-10-17T06:56:16.257+09:00,zae,KeyEvent,99:67:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,16,Default task
2022-10-17T06:56:16.386+09:00,zae,KeyEvent,97:65:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,17,Default task
2022-10-17T06:56:16.893+09:00,zae,Action,EditorChooseLookupItem,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,18,Default task
2022-10-17T06:56:16.904+09:00,zae,KeyEvent,10:10:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,21,Default task
2022-10-17T06:56:17.966+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,21,Default task
2022-10-17T06:56:18.153+09:00,zae,KeyEvent,67:67:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,21,Default task
2022-10-17T06:56:18.382+09:00,zae,KeyEvent,76:76:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,22,Default task
2022-10-17T06:56:18.537+09:00,zae,KeyEvent,69:69:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,23,Default task
2022-10-17T06:56:18.880+09:00,zae,Action,EditorChooseLookupItem,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,24,Default task
2022-10-17T06:56:18.894+09:00,zae,KeyEvent,10:10:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,27,Default task
2022-10-17T06:56:20.217+09:00,zae,KeyEvent,32:32:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,27,Default task
2022-10-17T06:56:20.764+09:00,zae,KeyEvent,112:80:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,28,Default task
2022-10-17T06:56:21.496+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,29,Default task
2022-10-17T06:56:21.541+09:00,zae,KeyEvent,117:85:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,30,Default task
2022-10-17T06:56:22.302+09:00,zae,KeyEvent,46:46:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,31,Default task
2022-10-17T06:56:24.087+09:00,zae,KeyEvent,114:82:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,32,Default task
2022-10-17T06:56:24.135+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,33,Default task
2022-10-17T06:56:24.255+09:00,zae,KeyEvent,109:77:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,34,Default task
2022-10-17T06:56:24.444+09:00,zae,KeyEvent,111:79:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,35,Default task
2022-10-17T06:56:25.206+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,36,Default task
2022-10-17T06:56:25.393+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,37,Default task
2022-10-17T06:56:25.728+09:00,zae,Action,EditorBackSpace,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,38,Default task
2022-10-17T06:56:25.730+09:00,zae,KeyEvent,8:8:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,37,Default task
2022-10-17T06:56:25.867+09:00,zae,Action,EditorBackSpace,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,37,Default task
2022-10-17T06:56:25.869+09:00,zae,KeyEvent,8:8:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,36,Default task
2022-10-17T06:56:26.065+09:00,zae,KeyEvent,118:86:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,36,Default task
2022-10-17T06:56:26.161+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,37,Default task
2022-10-17T06:56:28.042+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,38,Default task
2022-10-17T06:56:28.227+09:00,zae,KeyEvent,65:65:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,38,Default task
2022-10-17T06:56:28.637+09:00,zae,KeyEvent,108:76:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,39,Default task
2022-10-17T06:56:28.819+09:00,zae,KeyEvent,108:76:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,40,Default task
2022-10-17T06:56:29.361+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,41,Default task
2022-10-17T06:56:29.538+09:00,zae,KeyEvent,83:83:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,41,Default task
2022-10-17T06:56:29.824+09:00,zae,KeyEvent,116:84:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,42,Default task
2022-10-17T06:56:29.985+09:00,zae,KeyEvent,117:85:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,43,Default task
2022-10-17T06:56:30.092+09:00,zae,KeyEvent,100:68:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,44,Default task
2022-10-17T06:56:30.193+09:00,zae,KeyEvent,101:69:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,45,Default task
2022-10-17T06:56:30.301+09:00,zae,KeyEvent,110:78:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,46,Default task
2022-10-17T06:56:30.438+09:00,zae,KeyEvent,116:84:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,47,Default task
2022-10-17T06:56:30.843+09:00,zae,KeyEvent,65535:16:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,48,Default task
2022-10-17T06:56:31.011+09:00,zae,KeyEvent,40:519:1,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,48,Default task
2022-10-17T06:56:32.108+09:00,zae,Action,EditorRight,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,49,Default task
2022-10-17T06:56:32.110+09:00,zae,KeyEvent,65535:39:0,w_a6,Editor,/Users/zae/IdeaProjects/w_a6/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,22,50,Default task
