2022-09-29T16:13:45.743+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,25,25,Default task
2022-09-29T16:13:46.092+09:00,zae,Action,EditorDown,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,25,25,Default task
2022-09-29T16:13:46.092+09:00,zae,KeyEvent,65535:40:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,13,Default task
2022-09-29T16:13:46.241+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,13,Default task
2022-09-29T16:13:46.241+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,12,Default task
2022-09-29T16:13:46.582+09:00,zae,Action,EditorRight,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,12,Default task
2022-09-29T16:13:46.583+09:00,zae,KeyEvent,65535:39:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,13,Default task
2022-09-29T16:13:46.741+09:00,zae,Action,EditorRight,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,13,Default task
2022-09-29T16:13:46.742+09:00,zae,KeyEvent,65535:39:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,0,Default task
2022-09-29T16:13:46.888+09:00,zae,Action,EditorRight,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,0,Default task
2022-09-29T16:13:46.889+09:00,zae,KeyEvent,65535:39:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,1,Default task
2022-09-29T16:13:47.207+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,1,Default task
2022-09-29T16:13:47.207+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,0,Default task
2022-09-29T16:13:47.388+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,0,Default task
2022-09-29T16:13:47.389+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,13,Default task
2022-09-29T16:13:47.908+09:00,zae,KeyEvent,32:32:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,13,Default task
2022-09-29T16:13:48.247+09:00,zae,KeyEvent,32:32:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,14,Default task
2022-09-29T16:13:48.477+09:00,zae,KeyEvent,32:32:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,15,Default task
2022-09-29T16:13:49.803+09:00,zae,KeyEvent,99:67:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,16,Default task
2022-09-29T16:13:49.939+09:00,zae,KeyEvent,97:65:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,17,Default task
2022-09-29T16:13:50.943+09:00,zae,KeyEvent,115:83:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,18,Default task
2022-09-29T16:13:51.220+09:00,zae,KeyEvent,101:69:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,19,Default task
2022-09-29T16:13:51.467+09:00,zae,KeyEvent,65535:16:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,20,Default task
2022-09-29T16:13:51.789+09:00,zae,KeyEvent,58:513:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,20,Default task
2022-09-29T16:13:52.206+09:00,zae,Action,EditorBackSpace,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,19,Default task
2022-09-29T16:13:52.207+09:00,zae,KeyEvent,8:8:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,18,Default task
2022-09-29T16:13:54.033+09:00,zae,Action,EditorBackSpace,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,18,Default task
2022-09-29T16:13:54.035+09:00,zae,KeyEvent,8:8:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,17,Default task
2022-09-29T16:13:54.174+09:00,zae,Action,EditorBackSpace,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,17,Default task
2022-09-29T16:13:54.175+09:00,zae,KeyEvent,8:8:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,16,Default task
2022-09-29T16:13:54.336+09:00,zae,Action,EditorBackSpace,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,16,Default task
2022-09-29T16:13:54.338+09:00,zae,KeyEvent,8:8:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,15,Default task
2022-09-29T16:13:54.514+09:00,zae,Action,EditorBackSpace,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,15,Default task
2022-09-29T16:13:54.515+09:00,zae,KeyEvent,8:8:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,14,Default task
2022-09-29T16:13:54.960+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,14,Default task
2022-09-29T16:13:54.961+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,13,Default task
2022-09-29T16:13:55.130+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,13,Default task
2022-09-29T16:13:55.131+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,12,Default task
2022-09-29T16:13:55.472+09:00,zae,Action,EditorEnter,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,12,Default task
2022-09-29T16:13:55.474+09:00,zae,KeyEvent,10:10:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,12,Default task
2022-09-29T16:13:55.765+09:00,zae,Action,EditorEnter,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,12,Default task
2022-09-29T16:13:55.767+09:00,zae,KeyEvent,10:10:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,12,Default task
2022-09-29T16:13:56.206+09:00,zae,Action,EditorUp,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,12,Default task
2022-09-29T16:13:56.207+09:00,zae,KeyEvent,65535:38:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,12,Default task
2022-09-29T16:13:56.345+09:00,zae,Action,EditorUp,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,12,Default task
2022-09-29T16:13:56.346+09:00,zae,KeyEvent,65535:38:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,12,Default task
2022-09-29T16:13:56.739+09:00,zae,Action,EditorTab,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,12,Default task
2022-09-29T16:13:56.740+09:00,zae,KeyEvent,9:9:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,16,Default task
2022-09-29T16:13:56.938+09:00,zae,Action,EditorTab,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,16,Default task
2022-09-29T16:13:56.940+09:00,zae,KeyEvent,9:9:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,20,Default task
2022-09-29T16:13:57.512+09:00,zae,Action,EditorBackSpace,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,20,Default task
2022-09-29T16:13:57.515+09:00,zae,KeyEvent,8:8:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,25,26,Default task
2022-09-29T16:13:58.164+09:00,zae,Action,EditorEnter,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,25,26,Default task
2022-09-29T16:13:58.168+09:00,zae,KeyEvent,10:10:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,20,Default task
2022-09-29T16:13:58.617+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,20,Default task
2022-09-29T16:13:58.618+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,19,Default task
2022-09-29T16:13:58.756+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,19,Default task
2022-09-29T16:13:58.756+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,18,Default task
2022-09-29T16:13:58.911+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,18,Default task
2022-09-29T16:13:58.912+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,17,Default task
2022-09-29T16:13:59.054+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,17,Default task
2022-09-29T16:13:59.055+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,16,Default task
2022-09-29T16:13:59.519+09:00,zae,KeyEvent,99:67:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,16,Default task
2022-09-29T16:13:59.656+09:00,zae,KeyEvent,97:65:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,17,Default task
2022-09-29T16:14:00.039+09:00,zae,Action,EditorChooseLookupItem,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,18,Default task
2022-09-29T16:14:00.047+09:00,zae,KeyEvent,10:10:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,21,Default task
2022-09-29T16:14:01.120+09:00,zae,KeyEvent,65535:16:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,21,Default task
2022-09-29T16:14:01.447+09:00,zae,KeyEvent,67:67:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,21,Default task
2022-09-29T16:14:01.622+09:00,zae,KeyEvent,76:76:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,22,Default task
2022-09-29T16:14:01.782+09:00,zae,KeyEvent,69:69:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,23,Default task
2022-09-29T16:14:02.179+09:00,zae,Action,EditorChooseLookupItem,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,24,Default task
2022-09-29T16:14:02.192+09:00,zae,KeyEvent,10:10:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,27,Default task
2022-09-29T16:14:04.017+09:00,zae,Action,EditorEnter,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,26,27,Default task
2022-09-29T16:14:04.020+09:00,zae,KeyEvent,10:10:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,20,Default task
2022-09-29T16:14:04.380+09:00,zae,KeyEvent,112:80:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,20,Default task
2022-09-29T16:14:04.619+09:00,zae,KeyEvent,110:78:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,21,Default task
2022-09-29T16:14:04.804+09:00,zae,KeyEvent,117:85:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,22,Default task
2022-09-29T16:14:06.137+09:00,zae,KeyEvent,46:46:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,23,Default task
2022-09-29T16:14:06.426+09:00,zae,KeyEvent,114:82:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,24,Default task
2022-09-29T16:14:06.604+09:00,zae,KeyEvent,101:69:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,25,Default task
2022-09-29T16:14:06.915+09:00,zae,KeyEvent,109:77:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,26,Default task
2022-09-29T16:14:07.534+09:00,zae,KeyEvent,111:79:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,27,Default task
2022-09-29T16:14:08.339+09:00,zae,KeyEvent,118:86:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,28,Default task
2022-09-29T16:14:08.462+09:00,zae,KeyEvent,101:69:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,29,Default task
2022-09-29T16:14:08.692+09:00,zae,KeyEvent,65535:16:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,30,Default task
2022-09-29T16:14:08.873+09:00,zae,KeyEvent,65:65:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,30,Default task
2022-09-29T16:14:09.195+09:00,zae,KeyEvent,76:76:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,31,Default task
2022-09-29T16:14:09.548+09:00,zae,Action,EditorBackSpace,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,32,Default task
2022-09-29T16:14:09.550+09:00,zae,KeyEvent,8:8:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,31,Default task
2022-09-29T16:14:09.790+09:00,zae,KeyEvent,108:76:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,31,Default task
2022-09-29T16:14:09.923+09:00,zae,KeyEvent,108:76:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,32,Default task
2022-09-29T16:14:10.372+09:00,zae,KeyEvent,65535:16:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,33,Default task
2022-09-29T16:14:10.582+09:00,zae,KeyEvent,83:83:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,33,Default task
2022-09-29T16:14:10.886+09:00,zae,KeyEvent,116:84:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,34,Default task
2022-09-29T16:14:11.047+09:00,zae,KeyEvent,117:85:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,35,Default task
2022-09-29T16:14:11.174+09:00,zae,KeyEvent,100:68:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,36,Default task
2022-09-29T16:14:11.286+09:00,zae,KeyEvent,101:69:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,37,Default task
2022-09-29T16:14:11.412+09:00,zae,KeyEvent,110:78:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,38,Default task
2022-09-29T16:14:11.527+09:00,zae,KeyEvent,116:84:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,39,Default task
2022-09-29T16:14:12.314+09:00,zae,KeyEvent,65535:16:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,40,Default task
2022-09-29T16:14:12.865+09:00,zae,KeyEvent,40:519:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,40,Default task
2022-09-29T16:14:13.420+09:00,zae,Action,EditorRight,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,41,Default task
2022-09-29T16:14:13.421+09:00,zae,KeyEvent,65535:39:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,42,Default task
2022-09-29T16:14:15.414+09:00,zae,KeyEvent,59:59:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,42,Default task
2022-09-29T16:14:15.581+09:00,zae,Action,EditorEnter,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,27,43,Default task
2022-09-29T16:14:15.585+09:00,zae,KeyEvent,10:10:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,20,Default task
2022-09-29T16:14:16.278+09:00,zae,KeyEvent,98:66:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,20,Default task
2022-09-29T16:14:16.521+09:00,zae,KeyEvent,114:82:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,21,Default task
2022-09-29T16:14:16.704+09:00,zae,KeyEvent,101:69:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,22,Default task
2022-09-29T16:14:16.826+09:00,zae,KeyEvent,97:65:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,23,Default task
2022-09-29T16:14:16.906+09:00,zae,KeyEvent,107:75:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,24,Default task
2022-09-29T16:14:17.630+09:00,zae,KeyEvent,59:59:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,25,Default task
2022-09-29T16:14:18.790+09:00,zae,Action,EditorEnter,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,26,Default task
2022-09-29T16:14:18.792+09:00,zae,KeyEvent,10:10:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,20,Default task
2022-09-29T16:14:19.124+09:00,zae,Action,EditorBackSpace,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,20,Default task
2022-09-29T16:14:19.127+09:00,zae,KeyEvent,8:8:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,26,Default task
2022-09-29T16:14:20.092+09:00,zae,Action,EditorDown,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,28,26,Default task
2022-09-29T16:14:20.093+09:00,zae,KeyEvent,65535:40:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,12,Default task
2022-09-29T16:14:20.254+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,12,Default task
2022-09-29T16:14:20.254+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,11,Default task
2022-09-29T16:14:20.538+09:00,zae,Action,EditorRight,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,11,Default task
2022-09-29T16:14:20.539+09:00,zae,KeyEvent,65535:39:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,12,Default task
2022-09-29T16:14:20.706+09:00,zae,Action,EditorRight,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,12,Default task
2022-09-29T16:14:20.706+09:00,zae,KeyEvent,65535:39:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,0,Default task
2022-09-29T16:14:20.854+09:00,zae,Action,EditorRight,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,0,Default task
2022-09-29T16:14:20.854+09:00,zae,KeyEvent,65535:39:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,1,Default task
2022-09-29T16:14:21.007+09:00,zae,Action,EditorRight,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,1,Default task
2022-09-29T16:14:21.008+09:00,zae,KeyEvent,65535:39:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,2,Default task
2022-09-29T16:14:21.255+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,2,Default task
2022-09-29T16:14:21.256+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,1,Default task
2022-09-29T16:14:21.414+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,1,Default task
2022-09-29T16:14:21.415+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,0,Default task
2022-09-29T16:14:21.578+09:00,zae,Action,EditorLeft,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,30,0,Default task
2022-09-29T16:14:21.578+09:00,zae,KeyEvent,65535:37:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,12,Default task
2022-09-29T16:14:22.240+09:00,zae,KeyEvent,32:32:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,12,Default task
2022-09-29T16:14:22.763+09:00,zae,KeyEvent,32:32:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,13,Default task
2022-09-29T16:14:22.950+09:00,zae,KeyEvent,32:32:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,14,Default task
2022-09-29T16:14:23.138+09:00,zae,KeyEvent,32:32:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,15,Default task
2022-09-29T16:14:24.149+09:00,zae,KeyEvent,99:67:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,16,Default task
2022-09-29T16:14:24.283+09:00,zae,KeyEvent,97:65:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,17,Default task
2022-09-29T16:14:24.405+09:00,zae,KeyEvent,115:83:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,18,Default task
2022-09-29T16:14:24.522+09:00,zae,KeyEvent,101:69:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,19,Default task
2022-09-29T16:14:24.722+09:00,zae,KeyEvent,32:32:0,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,20,Default task
2022-09-29T16:14:25.047+09:00,zae,KeyEvent,65535:16:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,21,Default task
2022-09-29T16:14:25.236+09:00,zae,KeyEvent,76:76:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,21,Default task
2022-09-29T16:14:26.820+09:00,zae,KeyEvent,65535:16:1,SchoolTest,Editor,/Users/zae/IdeaProjects/SchoolTest/src/SchoolTest.java,SchoolTest::main,29,22,Default task
