2022-09-22T18:13:22.549+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,25,Default task
2022-09-22T18:13:22.685+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,25,Default task
2022-09-22T18:13:22.687+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,24,Default task
2022-09-22T18:13:22.825+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,24,Default task
2022-09-22T18:13:22.827+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,23,Default task
2022-09-22T18:13:23.014+09:00,zae,KeyEvent,101:69:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,23,Default task
2022-09-22T18:13:23.139+09:00,zae,KeyEvent,97:65:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,24,Default task
2022-09-22T18:13:23.285+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,25,Default task
2022-09-22T18:13:23.286+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,24,Default task
2022-09-22T18:13:23.415+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,24,Default task
2022-09-22T18:13:23.416+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,23,Default task
2022-09-22T18:13:23.540+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,23,Default task
2022-09-22T18:13:23.542+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,22,Default task
2022-09-22T18:13:23.686+09:00,zae,KeyEvent,101:69:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,22,Default task
2022-09-22T18:13:23.822+09:00,zae,KeyEvent,97:65:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,23,Default task
2022-09-22T18:13:24.011+09:00,zae,KeyEvent,114:82:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,22,24,Default task
2022-09-22T18:13:27.236+09:00,zae,Action,EditorEnter,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,19,58,Default task
2022-09-22T18:13:27.239+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,20,Default task
2022-09-22T18:13:30.716+09:00,zae,KeyEvent,114:82:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,20,Default task
2022-09-22T18:13:30.790+09:00,zae,KeyEvent,101:69:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,21,Default task
2022-09-22T18:13:30.880+09:00,zae,KeyEvent,109:77:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,22,Default task
2022-09-22T18:13:31.005+09:00,zae,KeyEvent,111:79:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,23,Default task
2022-09-22T18:13:31.319+09:00,zae,Action,EditorEnter,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,24,Default task
2022-09-22T18:13:31.323+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,28,Default task
2022-09-22T18:13:31.744+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,28,Default task
2022-09-22T18:13:31.747+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,24,Default task
2022-09-22T18:13:31.950+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,24,Default task
2022-09-22T18:13:31.951+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,23,Default task
2022-09-22T18:13:32.559+09:00,zae,KeyEvent,111:79:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,23,Default task
2022-09-22T18:13:32.809+09:00,zae,KeyEvent,118:86:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,24,Default task
2022-09-22T18:13:32.933+09:00,zae,KeyEvent,101:69:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,25,Default task
2022-09-22T18:13:33.584+09:00,zae,KeyEvent,65535:16:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,26,Default task
2022-09-22T18:13:33.782+09:00,zae,KeyEvent,40:519:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,26,Default task
2022-09-22T18:13:34.082+09:00,zae,KeyEvent,65535:16:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,27,Default task
2022-09-22T18:13:34.520+09:00,zae,KeyEvent,115:83:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,27,Default task
2022-09-22T18:13:34.721+09:00,zae,KeyEvent,116:84:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,28,Default task
2022-09-22T18:13:34.898+09:00,zae,KeyEvent,114:82:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,29,Default task
2022-09-22T18:13:35.910+09:00,zae,Action,EditorDown,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,30,Default task
2022-09-22T18:13:35.910+09:00,zae,KeyEvent,65535:40:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,30,Default task
2022-09-22T18:13:36.229+09:00,zae,Action,EditorChooseLookupItem,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,30,Default task
2022-09-22T18:13:36.236+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,36,Default task
2022-09-22T18:13:37.872+09:00,zae,KeyEvent,32:32:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,36,Default task
2022-09-22T18:13:38.308+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,37,Default task
2022-09-22T18:13:38.309+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,36,Default task
2022-09-22T18:13:39.265+09:00,zae,Action,EditorRight,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,36,Default task
2022-09-22T18:13:39.266+09:00,zae,KeyEvent,65535:39:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,37,Default task
2022-09-22T18:13:39.473+09:00,zae,KeyEvent,32:32:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,37,Default task
2022-09-22T18:13:39.668+09:00,zae,KeyEvent,61:61:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,38,Default task
2022-09-22T18:13:40.048+09:00,zae,KeyEvent,103:71:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,39,Default task
2022-09-22T18:13:40.225+09:00,zae,KeyEvent,101:69:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,40,Default task
2022-09-22T18:13:40.377+09:00,zae,KeyEvent,116:84:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,41,Default task
2022-09-22T18:13:41.801+09:00,zae,KeyEvent,65535:16:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,42,Default task
2022-09-22T18:13:41.921+09:00,zae,KeyEvent,83:83:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,42,Default task
2022-09-22T18:13:43.060+09:00,zae,KeyEvent,116:84:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,43,Default task
2022-09-22T18:13:43.755+09:00,zae,KeyEvent,114:82:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,44,Default task
2022-09-22T18:13:43.870+09:00,zae,KeyEvent,105:73:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,45,Default task
2022-09-22T18:13:43.922+09:00,zae,KeyEvent,110:78:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,46,Default task
2022-09-22T18:13:44.047+09:00,zae,KeyEvent,103:71:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,47,Default task
2022-09-22T18:13:44.902+09:00,zae,KeyEvent,65535:16:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,48,Default task
2022-09-22T18:13:45.053+09:00,zae,KeyEvent,40:519:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,48,Default task
2022-09-22T18:13:45.413+09:00,zae,KeyEvent,115:83:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,49,Default task
2022-09-22T18:13:45.608+09:00,zae,KeyEvent,99:67:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,50,Default task
2022-09-22T18:13:46.186+09:00,zae,Action,EditorChooseLookupItem,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,51,Default task
2022-09-22T18:13:46.194+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,56,Default task
2022-09-22T18:13:46.975+09:00,zae,Action,EditorRight,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,56,Default task
2022-09-22T18:13:46.975+09:00,zae,KeyEvent,65535:39:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,57,Default task
2022-09-22T18:13:47.174+09:00,zae,KeyEvent,59:59:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,57,Default task
2022-09-22T18:14:02.064+09:00,zae,Action,EditorEnter,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,27,26,Default task
2022-09-22T18:14:02.094+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,20,Default task
2022-09-22T18:14:02.478+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,20,Default task
2022-09-22T18:14:02.481+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,27,26,Default task
2022-09-22T18:14:04.253+09:00,zae,Action,EditorEnter,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,27,26,Default task
2022-09-22T18:14:04.256+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,20,Default task
2022-09-22T18:14:05.184+09:00,zae,Action,EditorLeft,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,20,Default task
2022-09-22T18:14:05.185+09:00,zae,KeyEvent,65535:37:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,19,Default task
2022-09-22T18:14:05.367+09:00,zae,Action,EditorLeft,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,19,Default task
2022-09-22T18:14:05.367+09:00,zae,KeyEvent,65535:37:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,18,Default task
2022-09-22T18:14:05.537+09:00,zae,Action,EditorLeft,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,18,Default task
2022-09-22T18:14:05.538+09:00,zae,KeyEvent,65535:37:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,17,Default task
2022-09-22T18:14:05.716+09:00,zae,Action,EditorLeft,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,17,Default task
2022-09-22T18:14:05.717+09:00,zae,KeyEvent,65535:37:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,16,Default task
2022-09-22T18:14:08.854+09:00,zae,KeyEvent,112:80:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,16,Default task
2022-09-22T18:14:09.092+09:00,zae,KeyEvent,114:82:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,17,Default task
2022-09-22T18:14:09.217+09:00,zae,KeyEvent,105:73:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,18,Default task
2022-09-22T18:14:09.347+09:00,zae,KeyEvent,110:78:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,19,Default task
2022-09-22T18:14:09.560+09:00,zae,KeyEvent,116:84:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,20,Default task
2022-09-22T18:14:11.847+09:00,zae,KeyEvent,65535:16:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,21,Default task
2022-09-22T18:14:12.044+09:00,zae,KeyEvent,40:519:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,21,Default task
2022-09-22T18:14:13.312+09:00,zae,KeyEvent,115:83:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,22,Default task
2022-09-22T18:14:13.581+09:00,zae,KeyEvent,116:84:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,23,Default task
2022-09-22T18:14:13.773+09:00,zae,KeyEvent,114:82:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,24,Default task
2022-09-22T18:14:13.826+09:00,zae,KeyEvent,105:73:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,25,Default task
2022-09-22T18:14:13.915+09:00,zae,KeyEvent,110:78:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,26,Default task
2022-09-22T18:14:14.041+09:00,zae,KeyEvent,103:71:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,27,Default task
2022-09-22T18:14:14.423+09:00,zae,Action,EditorChooseLookupItem,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,28,Default task
2022-09-22T18:14:14.432+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,31,Default task
2022-09-22T18:14:23.203+09:00,zae,KeyEvent,59:59:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,36,Default task
2022-09-22T18:14:23.693+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,37,Default task
2022-09-22T18:14:23.695+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,36,Default task
2022-09-22T18:14:23.842+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,36,Default task
2022-09-22T18:14:23.843+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,35,Default task
2022-09-22T18:14:24.172+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,35,Default task
2022-09-22T18:14:24.173+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,34,Default task
2022-09-22T18:14:24.336+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,34,Default task
2022-09-22T18:14:24.337+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,33,Default task
2022-09-22T18:14:24.475+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,33,Default task
2022-09-22T18:14:24.476+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,32,Default task
2022-09-22T18:14:24.737+09:00,zae,KeyEvent,59:59:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,28,32,Default task
2022-09-22T18:14:32.067+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,1,0,Default task
2022-09-22T18:14:32.069+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,0,25,Default task
2022-09-22T18:14:51.074+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,19,Default task
2022-09-22T18:14:51.075+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,19,Default task
2022-09-22T18:14:51.985+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,19,Default task
2022-09-22T18:14:51.987+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,20,27,Default task
2022-09-22T18:15:00.994+09:00,zae,Action,EditorRight,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,38,Default task
2022-09-22T18:15:00.995+09:00,zae,KeyEvent,65535:39:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,39,Default task
2022-09-22T18:15:01.466+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,39,Default task
2022-09-22T18:15:01.467+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,38,Default task
2022-09-22T18:15:01.603+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,38,Default task
2022-09-22T18:15:01.604+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,37,Default task
2022-09-22T18:15:01.766+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,37,Default task
2022-09-22T18:15:01.767+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,36,Default task
2022-09-22T18:15:01.956+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,36,Default task
2022-09-22T18:15:01.958+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::main,21,35,Default task
2022-09-22T18:15:27.432+09:00,zae,Action,EditorEnter,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,30,5,Default task
2022-09-22T18:15:27.434+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,4,Default task
2022-09-22T18:15:31.357+09:00,zae,KeyEvent,112:80:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,4,Default task
2022-09-22T18:15:31.553+09:00,zae,KeyEvent,117:85:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,5,Default task
2022-09-22T18:15:31.992+09:00,zae,Action,EditorChooseLookupItem,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,6,Default task
2022-09-22T18:15:32.000+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,11,Default task
2022-09-22T18:15:33.088+09:00,zae,KeyEvent,115:83:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,11,Default task
2022-09-22T18:15:33.290+09:00,zae,KeyEvent,116:84:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,12,Default task
2022-09-22T18:15:33.408+09:00,zae,KeyEvent,97:65:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,13,Default task
2022-09-22T18:15:33.513+09:00,zae,KeyEvent,116:84:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,14,Default task
2022-09-22T18:15:33.808+09:00,zae,Action,EditorChooseLookupItem,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,15,Default task
2022-09-22T18:15:33.816+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,18,Default task
2022-09-22T18:15:34.904+09:00,zae,KeyEvent,65535:16:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,18,Default task
2022-09-22T18:15:35.513+09:00,zae,KeyEvent,65535:16:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,18,Default task
2022-09-22T18:15:35.899+09:00,zae,KeyEvent,83:83:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,18,Default task
2022-09-22T18:15:36.135+09:00,zae,KeyEvent,116:84:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,19,Default task
2022-09-22T18:15:36.310+09:00,zae,KeyEvent,114:82:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,20,Default task
2022-09-22T18:15:36.364+09:00,zae,KeyEvent,105:73:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,21,Default task
2022-09-22T18:15:36.478+09:00,zae,KeyEvent,110:78:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,22,Default task
2022-09-22T18:15:36.659+09:00,zae,KeyEvent,103:71:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,23,Default task
2022-09-22T18:15:37.216+09:00,zae,KeyEvent,32:32:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,24,Default task
2022-09-22T18:15:39.881+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,25,Default task
2022-09-22T18:15:39.883+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,24,Default task
2022-09-22T18:15:40.275+09:00,zae,KeyEvent,65535:16:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,24,Default task
2022-09-22T18:15:40.405+09:00,zae,KeyEvent,67:67:1,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,24,Default task
2022-09-22T18:15:40.576+09:00,zae,KeyEvent,111:79:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,25,Default task
2022-09-22T18:15:40.800+09:00,zae,KeyEvent,109:77:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,26,Default task
2022-09-22T18:15:41.165+09:00,zae,Action,EditorChooseLookupItem,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,27,Default task
2022-09-22T18:15:41.173+09:00,zae,KeyEvent,10:10:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,31,Default task
2022-09-22T18:15:47.792+09:00,zae,KeyEvent,65535:157:4,week3,Editor,/Users/zae/Library/Mobile Documents/com~apple~CloudDocs/부산대학교/플랫폼/StringSetManager.java,StringSetManager::getCommand,35,4,Default task
2022-09-22T18:15:48.064+09:00,zae,Action,EditorCopy,week3,Editor,/Users/zae/Library/Mobile Documents/com~apple~CloudDocs/부산대학교/플랫폼/StringSetManager.java,StringSetManager::getCommand,35,4,Default task
2022-09-22T18:15:48.073+09:00,zae,KeyEvent,99:67:4,week3,Editor,/Users/zae/Library/Mobile Documents/com~apple~CloudDocs/부산대학교/플랫폼/StringSetManager.java,StringSetManager::getCommand,35,4,Default task
2022-09-22T18:15:54.510+09:00,zae,KeyEvent,65535:157:4,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,31,Default task
2022-09-22T18:15:54.671+09:00,zae,Action,EditorPaste,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,31,31,Default task
2022-09-22T18:15:54.687+09:00,zae,KeyEvent,118:86:4,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,,48,5,Default task
2022-09-22T18:15:58.148+09:00,zae,Action,EditorBackSpace,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::getCommand,44,0,Default task
2022-09-22T18:15:58.149+09:00,zae,KeyEvent,8:8:0,week3,Editor,/Users/zae/IdeaProjects/week3/src/StringSetManager.java,StringSetManager::getCommand,44,0,Default task
